Rt,temp_hex,temp_ch,temp_chamber,MV,Heater On
2022-09-23 09:37:58,-110.4375,-183.109375,-116.8125,-265.6293136986194,Off
2022-09-23 09:38:01,-110.4375,-182.96875,-116.9375,-265.625,Off
2022-09-23 09:38:05,-110.453125,-182.9453125,-116.8125,-265.4645025133901,Off
2022-09-23 09:38:09,-110.453125,-183.1875,-116.84375,-265.46875,Off
2022-09-23 09:38:12,-110.40625,-182.8125,-116.8125,-265.95029267003326,Off
2022-09-23 09:38:16,-110.40625,-182.8671875,-116.921875,-265.9375,Off
2022-09-23 09:38:20,-110.4140625,-183.0,-116.7578125,-265.85722335258913,Off
2022-09-23 09:38:23,-110.3671875,-183.0234375,-116.8125,-266.34094386359203,Off
2022-09-23 09:38:27,-110.3515625,-182.8671875,-116.84375,-266.48864909596927,Off
2022-09-23 09:38:30,-110.3515625,-182.9453125,-116.84375,-266.484375,Off
2022-09-23 09:38:34,-110.4140625,-182.921875,-116.84375,-265.8420871319097,Off
2022-09-23 09:38:38,-110.3671875,-182.921875,-116.828125,-266.3411500130361,Off
2022-09-23 09:38:41,-110.453125,-182.921875,-116.7734375,-265.4452631768683,Off
2022-09-23 09:38:45,-110.515625,-182.96875,-116.84375,-264.8266662362229,Off
2022-09-23 09:38:49,-110.453125,-183.0,-116.8125,-265.48573223092603,Off
2022-09-23 09:38:52,-110.453125,-182.921875,-116.7578125,-265.46875,Off
2022-09-23 09:38:56,-110.4375,-183.0,-116.8671875,-265.62927257427947,Off
2022-09-23 09:39:00,-110.484375,-183.0234375,-116.8984375,-265.1433536087108,Off
2022-09-23 09:39:03,-110.40625,-182.96875,-116.921875,-265.95881042601275,Off
2022-09-23 09:39:07,-110.46875,-182.96875,-116.828125,-265.29524982788917,Off
2022-09-23 09:39:11,-110.4140625,-183.0234375,-116.953125,-265.8741497186487,Off
2022-09-23 09:39:14,-110.4140625,-182.921875,-116.8984375,-265.859375,Off
2022-09-23 09:39:18,-110.40625,-182.78125,-116.953125,-265.93965244921236,Off
2022-09-23 09:39:21,-110.40625,-182.96875,-116.7578125,-265.9375,Off
2022-09-23 09:39:25,-110.484375,-182.890625,-116.8671875,-265.1347586957865,Off
2022-09-23 09:39:29,-110.4375,-182.8359375,-116.828125,-265.6379830020062,Off
2022-09-23 09:39:32,-110.5,-183.1640625,-116.8125,-264.9828527019599,Off
2022-09-23 09:39:36,-110.453125,-182.9453125,-116.84375,-265.48163739009703,Off
2022-09-23 09:39:40,-110.40625,-182.890625,-116.8828125,-265.9503618213155,Off
2022-09-23 09:39:43,-110.4375,-182.921875,-116.84375,-265.6163550078125,Off
2022-09-23 09:39:47,-110.4140625,-183.0234375,-116.7890625,-265.865867667613,Off
2022-09-23 09:39:50,-110.453125,-182.8671875,-116.7734375,-265.4580381328805,Off
2022-09-23 09:39:54,-110.4375,-182.8125,-116.71875,-265.6292868177802,Off
2022-09-23 09:39:58,-110.4140625,-182.890625,-116.84375,-265.8657916804449,Off
2022-09-23 09:40:01,-110.4140625,-182.8359375,-116.8984375,-265.859375,Off
2022-09-23 09:40:05,-110.5390625,-182.8125,-116.7734375,-264.5748073611932,Off
2022-09-23 09:40:09,-110.40625,-182.96875,-116.84375,-265.9739585750162,Off
2022-09-23 09:40:12,-110.46875,-182.9453125,-116.8984375,-265.2954268686633,Off
2022-09-23 09:40:16,-110.3828125,-183.109375,-116.8984375,-266.19548536556147,Off
2022-09-23 09:40:20,-110.3671875,-182.9453125,-116.8125,-266.3324085274786,Off
2022-09-23 09:40:23,-110.5,-182.921875,-116.953125,-264.96362465726054,Off
2022-09-23 09:40:27,-110.4375,-182.8671875,-116.8125,-265.64217920950233,Off
2022-09-23 09:40:31,-110.453125,-183.109375,-116.8828125,-265.4644783305298,Off
2022-09-23 09:40:34,-110.515625,-182.890625,-116.9765625,-264.82648899304957,Off
2022-09-23 09:40:38,-110.515625,-182.78125,-116.921875,-264.84375,Off
2022-09-23 09:40:41,-110.4140625,-183.0546875,-116.8984375,-265.8872326517315,Off
2022-09-23 09:40:45,-110.5703125,-182.921875,-116.8828125,-264.253789704711,Off
2022-09-23 09:40:49,-110.5,-183.0234375,-116.8828125,-265.01943149027863,Off
2022-09-23 09:40:52,-110.4375,-182.78125,-116.8984375,-265.6422042863969,Off
2022-09-23 09:40:56,-110.453125,-182.9453125,-116.84375,-265.4644232458163,Off
2022-09-23 09:41:00,-110.5390625,-182.8359375,-116.84375,-264.5856025023174,Off
2022-09-23 09:41:03,-110.453125,-182.921875,-116.7890625,-265.4925826987499,Off
2022-09-23 09:41:07,-110.453125,-182.9453125,-116.921875,-265.46875,Off
2022-09-23 09:41:10,-110.46875,-182.921875,-116.8125,-265.30822889872894,Off
2022-09-23 09:41:14,-110.453125,-182.921875,-116.921875,-265.47305895955355,Off
2022-09-23 09:41:18,-110.453125,-182.921875,-116.8984375,-265.46875,Off
2022-09-23 09:41:21,-110.3671875,-182.921875,-116.8828125,-266.35171585346546,Off
2022-09-23 09:41:25,-110.5546875,-182.9453125,-116.828125,-264.4014666294938,Off
2022-09-23 09:41:29,-110.453125,-182.9453125,-116.84375,-265.49649991101455,Off
2022-09-23 09:41:32,-110.3671875,-183.0546875,-116.9375,-266.3517359671832,Off
2022-09-23 09:41:36,-110.4375,-183.0234375,-116.8125,-265.60563814701015,Off
2022-09-23 09:41:40,-110.515625,-182.921875,-116.8125,-264.82225122406817,Off
2022-09-23 09:41:43,-110.5,-183.0,-116.921875,-265.00431897604625,Off
2022-09-23 09:41:47,-110.40625,-182.921875,-116.8828125,-265.9634359191202,Off
2022-09-23 09:41:50,-110.3828125,-182.921875,-116.8984375,-266.1783068089803,Off
2022-09-23 09:41:54,-110.40625,-183.109375,-116.8828125,-265.9311094497765,Off
2022-09-23 09:41:58,-110.5390625,-182.921875,-116.9375,-264.5730680434848,Off
2022-09-23 09:42:01,-110.3671875,-183.0234375,-116.921875,-266.3752569903769,Off
2022-09-23 09:42:05,-110.46875,-183.0546875,-116.921875,-265.2846265517784,Off
2022-09-23 09:42:09,-110.5546875,-182.890625,-116.9375,-264.4295198018636,Off
2022-09-23 09:42:12,-110.4375,-182.921875,-116.8828125,-265.6571283523493,Off
2022-09-23 09:42:16,-110.4375,-183.1640625,-116.84375,-265.625,Off
2022-09-23 09:42:20,-110.46875,-182.96875,-116.828125,-265.3039208295441,Off
2022-09-23 09:42:23,-110.3671875,-182.96875,-116.8828125,-266.35607536170505,Off
2022-09-23 09:42:27,-110.46875,-182.8671875,-116.8984375,-265.28477026467203,Off
2022-09-23 09:42:31,-110.453125,-182.8125,-116.84375,-265.4730229066125,Off
2022-09-23 09:42:34,-110.40625,-182.9453125,-116.8671875,-265.95050638835096,Off
2022-09-23 09:42:38,-110.3671875,-182.9453125,-116.8125,-266.3388566391963,Off
2022-09-23 09:42:42,-110.515625,-182.9453125,-116.953125,-264.803235763221,Off
2022-09-23 09:42:45,-110.453125,-182.7578125,-116.953125,-265.48607770470244,Off
2022-09-23 09:42:49,-110.4140625,-182.921875,-116.9375,-265.8701738050922,Off
2022-09-23 09:42:52,-110.4375,-183.0,-117.015625,-265.6185828671745,Off
2022-09-23 09:42:56,-110.453125,-183.0,-116.9375,-265.46448247315993,Off
2022-09-23 09:43:00,-110.453125,-182.921875,-116.8828125,-265.46875,Off
2022-09-23 09:43:03,-110.4140625,-182.8671875,-116.953125,-265.87009383304985,Off
2022-09-23 09:43:07,-110.5,-183.0546875,-116.921875,-264.9762006176583,Off
2022-09-23 09:43:11,-110.4375,-183.0,-116.9375,-265.6420355667755,Off
2022-09-23 09:43:14,-110.453125,-183.0546875,-116.9765625,-265.4644332170572,Off
2022-09-23 09:43:18,-110.4375,-182.7265625,-116.8984375,-265.62925903949224,Off
2022-09-23 09:43:22,-110.453125,-182.890625,-116.8828125,-265.46445262388073,Off
2022-09-23 09:43:25,-110.453125,-182.9453125,-116.8125,-265.46875,Off
2022-09-23 09:43:29,-110.484375,-183.0,-116.84375,-265.1477204416626,Off
2022-09-23 09:43:33,-110.5546875,-182.9453125,-116.9375,-264.4339083505748,Off
2022-09-23 09:43:36,-110.3828125,-183.109375,-116.8984375,-266.2189246433599,Off
2022-09-23 09:43:40,-110.40625,-183.0,-116.8671875,-265.9310438432049,Off
2022-09-23 09:43:43,-110.453125,-182.890625,-116.921875,-265.4559172321623,Off
2022-09-23 09:43:47,-110.5,-182.9453125,-116.8984375,-264.9871592381049,Off
2022-09-23 09:43:51,-110.4375,-182.9453125,-116.8984375,-265.6422479089516,Off
2022-09-23 09:43:54,-110.4375,-182.96875,-116.8828125,-265.625,Off
2022-09-23 09:43:58,-110.453125,-182.9453125,-116.84375,-265.4644305109884,Off
2022-09-23 09:44:02,-110.3671875,-182.8359375,-116.8671875,-266.3516077820316,Off
2022-09-23 09:44:05,-110.453125,-182.8359375,-116.828125,-265.4449344998258,Off
2022-09-23 09:44:09,-110.3515625,-183.078125,-116.8125,-266.512302568115,Off
2022-09-23 09:44:13,-110.46875,-182.8671875,-116.953125,-265.28120391935147,Off
2022-09-23 09:44:16,-110.4140625,-182.9453125,-116.9921875,-265.8744442647729,Off
2022-09-23 09:44:20,-110.453125,-183.0,-116.921875,-265.4580259772662,Off
2022-09-23 09:44:24,-110.46875,-182.921875,-116.84375,-265.30830629640417,Off
2022-09-23 09:44:27,-110.484375,-182.9453125,-116.734375,-265.1519266119457,Off
2022-09-23 09:44:31,-110.46875,-183.078125,-116.8671875,-265.31678920959064,Off
2022-09-23 09:44:35,-110.46875,-182.921875,-116.8671875,-265.3125,Off
2022-09-23 09:44:38,-110.453125,-182.9453125,-116.8125,-265.47302327689187,Off
2022-09-23 09:44:42,-110.5390625,-182.8671875,-116.921875,-264.58579805740317,Off
2022-09-23 09:44:46,-110.453125,-182.921875,-116.8828125,-265.4923871294575,Off
2022-09-23 09:44:49,-110.46875,-182.8671875,-116.8828125,-265.3081961173575,Off
2022-09-23 09:44:53,-110.5390625,-183.0234375,-117.03125,-264.590106069667,Off
2022-09-23 09:44:56,-110.3828125,-182.8671875,-116.921875,-266.2146164084786,Off
2022-09-23 09:45:00,-110.46875,-182.8125,-116.921875,-265.288930423591,Off
2022-09-23 09:45:04,-110.46875,-182.8671875,-116.921875,-265.3125,Off
2022-09-23 09:45:07,-110.4140625,-182.8125,-116.734375,-265.87431093253565,Off
2022-09-23 09:45:11,-110.40625,-182.921875,-116.9765625,-265.9396493062046,Off
2022-09-23 09:45:15,-110.4140625,-182.96875,-116.828125,-265.85721092110754,Off
2022-09-23 09:45:18,-110.5,-182.8359375,-116.8984375,-264.97646007912255,Off
2022-09-23 09:45:22,-110.4375,-182.921875,-116.703125,-265.6420664244479,Off
2022-09-23 09:45:26,-110.46875,-182.921875,-116.921875,-265.3039495317733,Off
2022-09-23 09:45:29,-110.484375,-182.8671875,-116.8828125,-265.151976324617,Off
2022-09-23 09:45:33,-110.4140625,-183.078125,-116.84375,-265.87871032714907,Off
2022-09-23 09:45:37,-110.4140625,-182.8125,-116.8828125,-265.859375,Off
2022-09-23 09:45:40,-110.4375,-183.078125,-116.8671875,-265.6185986905655,Off
2022-09-23 09:45:44,-110.46875,-183.0234375,-116.84375,-265.30392269962596,Off
2022-09-23 09:45:48,-110.4140625,-182.921875,-116.921875,-265.8743209186531,Off
2022-09-23 09:45:51,-110.4140625,-182.8125,-116.84375,-265.859375,Off
2022-09-23 09:45:55,-110.453125,-183.0,-116.8671875,-265.45805670382344,Off
2022-09-23 09:45:59,-110.4140625,-183.0,-116.84375,-265.8701244309868,Off
2022-09-23 09:46:02,-110.453125,-182.8125,-116.7578125,-265.458057401694,Off
2022-09-23 09:46:06,-110.4140625,-182.9453125,-116.8125,-265.8700980345036,Off
2022-09-23 09:46:09,-110.3359375,-183.0,-116.8828125,-266.662089954309,Off
2022-09-23 09:46:13,-110.453125,-183.0234375,-116.8671875,-265.43685665168897,Off
2022-09-23 09:46:17,-110.3671875,-182.8671875,-116.953125,-266.35184629375186,Off
2022-09-23 09:46:20,-110.4375,-183.0234375,-116.7734375,-265.60579732212653,Off
2022-09-23 09:46:24,-110.46875,-182.96875,-116.84375,-265.30396450389645,Off
2022-09-23 09:46:28,-110.515625,-182.9453125,-116.8984375,-264.8308707422553,Off
2022-09-23 09:46:31,-110.4140625,-182.921875,-116.8125,-265.8871849773412,Off
2022-09-23 09:46:35,-110.3359375,-182.9453125,-116.828125,-266.6620900499229,Off
2022-09-23 09:46:39,-110.46875,-183.078125,-117.0546875,-265.27622640923386,Off
2022-09-23 09:46:42,-110.453125,-183.1328125,-116.9921875,-265.4730275250638,Off
2022-09-23 09:46:46,-110.5546875,-182.96875,-116.84375,-264.4252371268163,Off
2022-09-23 09:46:50,-110.46875,-182.921875,-116.8828125,-265.3360792344847,Off
2022-09-23 09:46:53,-110.4375,-183.0234375,-116.8671875,-265.63363637723376,Off
2022-09-23 09:46:57,-110.40625,-183.0546875,-116.9375,-265.94604527836407,Off
2022-09-23 09:47:01,-110.3671875,-182.96875,-116.8125,-266.33879615814044,Off
2022-09-23 09:47:04,-110.3515625,-183.0234375,-116.828125,-266.4886335380159,Off
2022-09-23 09:47:08,-110.40625,-183.0546875,-116.8984375,-265.92245715060983,Off
2022-09-23 09:47:11,-110.3828125,-182.8671875,-116.953125,-266.1783026543972,Off
2022-09-23 09:47:15,-110.4140625,-183.0234375,-116.8984375,-265.8508280627916,Off
2022-09-23 09:47:19,-110.3671875,-182.921875,-116.8671875,-266.34097785737595,Off
2022-09-23 09:47:22,-110.5,-182.9453125,-116.8671875,-264.96365485289755,Off
2022-09-23 09:47:26,-110.40625,-183.078125,-117.03125,-265.9630980934753,Off
2022-09-23 09:47:30,-110.4375,-183.0,-116.828125,-265.61644680945477,Off
2022-09-23 09:47:33,-110.4140625,-182.96875,-116.8671875,-265.86577922111553,Off
2022-09-23 09:47:37,-110.484375,-182.8359375,-116.8671875,-265.1369426898192,Off
2022-09-23 09:47:41,-110.4140625,-183.078125,-116.7890625,-265.87865678565214,Off
2022-09-23 09:47:44,-110.5,-182.890625,-116.828125,-264.97643935612183,Off
2022-09-23 09:47:48,-110.4375,-182.8671875,-116.84375,-265.6420617125496,Off
2022-09-23 09:47:52,-110.40625,-183.0,-116.921875,-265.9460871016717,Off
2022-09-23 09:47:55,-110.4375,-182.78125,-116.7578125,-265.616359000146,Off
2022-09-23 09:47:59,-110.453125,-182.890625,-116.8984375,-265.46448352971316,Off
2022-09-23 09:48:03,-110.4140625,-182.921875,-116.8984375,-265.8700585335735,Off
2022-09-23 09:48:06,-110.46875,-183.0,-116.9921875,-265.2975520096561,Off
2022-09-23 09:48:10,-110.46875,-182.8359375,-116.921875,-265.3125,Off
2022-09-23 09:48:14,-110.4140625,-182.921875,-116.7578125,-265.87441175704896,Off
2022-09-23 09:48:17,-110.40625,-182.8125,-116.8671875,-265.9396640025753,Off
2022-09-23 09:48:21,-110.5,-182.921875,-116.9375,-264.9742180391112,Off
2022-09-23 09:48:24,-110.4375,-182.8125,-116.9375,-265.6421349722886,Off
2022-09-23 09:48:28,-110.453125,-182.96875,-116.921875,-265.4644751992447,Off
2022-09-23 09:48:32,-110.5,-183.078125,-116.8984375,-264.98709935565677,Off
2022-09-23 09:48:35,-110.5390625,-182.8359375,-116.8984375,-264.59867389472424,Off
2022-09-23 09:48:39,-110.4375,-182.7265625,-116.9921875,-265.6528418422005,Off
2022-09-23 09:48:43,-110.453125,-182.7578125,-116.921875,-265.4644714802179,Off
2022-09-23 09:48:46,-110.3671875,-183.0,-116.8984375,-266.3516343600318,Off
2022-09-23 09:48:50,-110.3828125,-182.8125,-116.953125,-266.16761581851205,Off
2022-09-23 09:48:54,-110.4140625,-182.890625,-116.921875,-265.8507446806436,Off
2022-09-23 09:48:57,-110.3203125,-182.9453125,-116.921875,-266.8225343723798,Off
2022-09-23 09:49:01,-110.4375,-182.9453125,-116.9921875,-265.5930519135605,Off
2022-09-23 09:49:05,-110.4375,-182.921875,-116.9921875,-265.625,Off
2022-09-23 09:49:08,-110.453125,-183.109375,-116.8125,-265.464486184205,Off
2022-09-23 09:49:12,-110.4375,-182.921875,-116.8125,-265.6292941731381,Off
2022-09-23 09:49:16,-110.453125,-183.078125,-116.8984375,-265.46447251653564,Off
2022-09-23 09:49:19,-110.453125,-182.8125,-116.8984375,-265.46875,Off
2022-09-23 09:49:23,-110.453125,-183.078125,-116.8828125,-265.46875,Off
2022-09-23 09:49:26,-110.40625,-182.96875,-116.9765625,-265.95029468887134,Off
2022-09-23 09:49:30,-110.4140625,-183.0,-116.9765625,-265.8572329806107,Off
2022-09-23 09:49:34,-110.515625,-182.9453125,-116.7890625,-264.81586892601734,Off
2022-09-23 09:49:37,-110.515625,-182.890625,-116.8671875,-264.84375,Off
2022-09-23 09:49:41,-110.40625,-183.0234375,-116.8984375,-265.9672809668934,Off
2022-09-23 09:49:45,-110.4140625,-182.8671875,-116.828125,-265.8572487788487,Off
2022-09-23 09:49:48,-110.4140625,-182.8359375,-116.8671875,-265.859375,Off
2022-09-23 09:49:52,-110.3828125,-183.0,-116.84375,-266.18044850713557,Off
2022-09-23 09:49:56,-110.5390625,-182.9453125,-116.8984375,-264.56651303513445,Off
2022-09-23 09:49:59,-110.46875,-183.0234375,-116.8984375,-265.3317509686943,Off
2022-09-23 09:50:03,-110.46875,-182.890625,-116.8671875,-265.3125,Off
2022-09-23 09:50:07,-110.3671875,-182.921875,-116.9375,-266.3559820013715,Off
2022-09-23 09:50:10,-110.484375,-182.9453125,-116.8828125,-265.1242039943704,Off
2022-09-23 09:50:14,-110.40625,-182.8125,-116.921875,-265.9588659581499,Off
2022-09-23 09:50:18,-110.453125,-182.890625,-116.7890625,-265.4559695293247,Off
2022-09-23 09:50:21,-110.46875,-182.8359375,-116.828125,-265.3081952794354,Off
2022-09-23 09:50:25,-110.46875,-182.8359375,-116.921875,-265.3125,Off
2022-09-23 09:50:29,-110.5,-182.96875,-116.7578125,-264.99148715789784,Off
2022-09-23 09:50:32,-110.4140625,-182.890625,-116.84375,-265.8828965195854,Off
2022-09-23 09:50:36,-110.453125,-183.0,-116.8984375,-265.45801390026435,Off
2022-09-23 09:50:40,-110.4140625,-182.96875,-116.9375,-265.8700401904821,Off
2022-09-23 09:50:43,-110.5390625,-182.921875,-116.7734375,-264.5749279586271,Off
2022-09-23 09:50:47,-110.4140625,-183.0234375,-116.8828125,-265.8939934217138,Off
2022-09-23 09:50:50,-110.5,-182.890625,-116.7578125,-264.9765358355665,Off
2022-09-23 09:50:54,-110.4140625,-182.96875,-116.7578125,-265.8828553436611,Off
2022-09-23 09:50:58,-110.515625,-182.9453125,-116.9375,-264.8159533641718,Off
2022-09-23 09:51:01,-110.4140625,-182.9453125,-116.8671875,-265.8872861305055,Off
2022-09-23 09:51:05,-110.4375,-183.078125,-116.921875,-265.6185817334295,Off
2022-09-23 09:51:09,-110.46875,-183.078125,-116.8984375,-265.30385866517116,Off
2022-09-23 09:51:12,-110.46875,-183.0,-116.8828125,-265.3125,Off
2022-09-23 09:51:16,-110.4375,-182.8125,-116.953125,-265.63365036271637,Off
2022-09-23 09:51:20,-110.3359375,-182.921875,-116.8671875,-266.6684779323014,Off
2022-09-23 09:51:23,-110.453125,-182.9453125,-116.921875,-265.43637155585435,Off
2022-09-23 09:51:27,-110.46875,-182.8671875,-116.7890625,-265.30822225547894,Off
2022-09-23 09:51:30,-110.453125,-183.078125,-116.8828125,-265.47305104873504,Off
2022-09-23 09:51:34,-110.3671875,-182.8671875,-116.7578125,-266.3516304521931,Off
2022-09-23 09:51:38,-110.3828125,-182.890625,-116.84375,-266.1676001822355,Off
2022-09-23 09:51:41,-110.4375,-183.2421875,-116.9921875,-265.6099464993536,Off
2022-09-23 09:51:45,-110.4140625,-182.8671875,-116.7890625,-265.8658720277803,Off
2022-09-23 09:51:49,-110.5,-183.0234375,-116.8671875,-264.9763847215868,Off
2022-09-23 09:51:52,-110.4140625,-183.0,-116.953125,-265.88289785351384,Off
2022-09-23 09:51:56,-110.515625,-182.921875,-116.7734375,-264.8159916878001,Off
2022-09-23 09:52:00,-110.46875,-182.96875,-116.921875,-265.32530348178017,Off
2022-09-23 09:52:03,-110.46875,-182.96875,-116.8984375,-265.3125,Off
2022-09-23 09:52:07,-110.4375,-183.0,-116.8125,-265.6335746659026,Off
2022-09-23 09:52:11,-110.5,-182.921875,-116.8671875,-264.98284490754327,Off
2022-09-23 09:52:14,-110.40625,-182.8671875,-116.921875,-265.9632584614937,Off
2022-09-23 09:52:18,-110.46875,-183.0234375,-116.921875,-265.2954010490445,Off
2022-09-23 09:52:22,-110.46875,-183.0,-116.7578125,-265.3125,Off
2022-09-23 09:52:25,-110.3828125,-182.9453125,-116.921875,-266.19519913735803,Off
2022-09-23 09:52:29,-110.46875,-182.96875,-116.8125,-265.288749305332,Off
2022-09-23 09:52:32,-110.46875,-182.9453125,-116.8828125,-265.3125,Off
2022-09-23 09:52:36,-110.3359375,-183.0,-116.8671875,-266.6770708349608,Off
2022-09-23 09:52:40,-110.46875,-183.0234375,-116.6796875,-265.2761539754802,Off
2022-09-23 09:52:43,-110.3515625,-183.0,-116.8984375,-266.5166496263929,Off
2022-09-23 09:52:47,-110.5703125,-183.0,-116.8671875,-264.2370817683297,Off
2022-09-23 09:52:51,-110.453125,-182.921875,-116.84375,-265.50114878559924,Off
2022-09-23 09:52:54,-110.5,-183.0234375,-116.7890625,-264.98713371181105,Off
2022-09-23 09:52:58,-110.4375,-182.9453125,-116.8671875,-265.6420985327212,Off
2022-09-23 09:53:02,-110.3671875,-183.0546875,-116.8984375,-266.347494827739,Off
2022-09-23 09:53:05,-110.3828125,-183.0,-116.8671875,-266.16753693258465,Off
2022-09-23 09:53:09,-110.515625,-182.9453125,-116.8671875,-264.8074112425379,Off
2022-09-23 09:53:13,-110.40625,-183.0,-116.8984375,-265.9673765885728,Off
2022-09-23 09:53:16,-110.5390625,-183.0,-116.9921875,-264.572998939911,Off
2022-09-23 09:53:20,-110.4140625,-183.0,-116.828125,-265.89375921498214,Off
2022-09-23 09:53:23,-110.4375,-182.96875,-117.015625,-265.6185990048453,Off
2022-09-23 09:53:27,-110.515625,-183.109375,-116.921875,-264.8224469652407,Off
2022-09-23 09:53:31,-110.46875,-182.890625,-116.9921875,-265.32531159549484,Off
2022-09-23 09:53:34,-110.5390625,-183.1328125,-116.84375,-264.5900882043972,Off
2022-09-23 09:53:38,-110.453125,-182.8125,-116.828125,-265.4922042035671,Off
2022-09-23 09:53:42,-110.4375,-183.1875,-116.8125,-265.6293069687906,Off
2022-09-23 09:53:45,-110.46875,-182.96875,-116.828125,-265.30381979373385,Off
2022-09-23 09:53:49,-110.40625,-183.109375,-116.8828125,-265.95461986531063,Off
2022-09-23 09:53:53,-110.4140625,-183.078125,-116.8828125,-265.85722861311297,Off
2022-09-23 09:53:56,-110.515625,-183.109375,-116.8671875,-264.81586266357175,Off
2022-09-23 09:54:00,-110.4140625,-183.0546875,-116.921875,-265.88720876138603,Off
2022-09-23 09:54:04,-110.46875,-183.0,-116.921875,-265.2974618756116,Off
2022-09-23 09:54:07,-110.40625,-183.109375,-116.8984375,-265.9546471679314,Off
2022-09-23 09:54:11,-110.4375,-182.921875,-116.8671875,-265.6164526068727,Off
2022-09-23 09:54:15,-110.46875,-182.921875,-116.84375,-265.303974723497,Off
2022-09-23 09:54:18,-110.515625,-183.1328125,-116.828125,-264.8309272437818,Off
2022-09-23 09:54:22,-110.453125,-182.8671875,-116.921875,-265.48590634430803,Off
2022-09-23 09:54:25,-110.3828125,-182.8671875,-116.84375,-266.19133927441175,Off
2022-09-23 09:54:29,-110.4140625,-182.96875,-116.828125,-265.85082044680786,Off
2022-09-23 09:54:33,-110.5,-183.0234375,-116.921875,-264.9762309432698,Off
2022-09-23 09:54:36,-110.5,-183.109375,-116.84375,-265.0,Off
2022-09-23 09:54:40,-110.5,-183.109375,-116.84375,-265.0,Off
2022-09-23 09:54:44,-110.5,-182.8125,-116.921875,-265.0,Off
2022-09-23 09:54:47,-110.4375,-183.0234375,-116.8828125,-265.642208919223,Off
2022-09-23 09:54:51,-110.40625,-182.9453125,-116.8671875,-265.94607117821005,Off
2022-09-23 09:54:55,-110.5390625,-182.8671875,-116.8828125,-264.5730665194849,Off
2022-09-23 09:54:58,-110.484375,-182.96875,-116.953125,-265.1712532292368,Off
2022-09-23 09:55:02,-110.4375,-182.96875,-116.8125,-265.63781620131385,Off
2022-09-23 09:55:05,-110.5,-183.109375,-116.8828125,-264.9826640310188,Off
2022-09-23 09:55:09,-110.46875,-183.0,-116.8984375,-265.3211458441347,Off
2022-09-23 09:55:13,-110.3828125,-182.96875,-116.84375,-266.19552917528534,Off
2022-09-23 09:55:16,-110.5,-183.1875,-116.8984375,-264.96783748296895,Off
2022-09-23 09:55:20,-110.3515625,-183.0546875,-116.8125,-266.5250137586338,Off
2022-09-23 09:55:24,-110.46875,-183.0,-116.9375,-265.28030160042135,Off
2022-09-23 09:55:27,-110.4140625,-183.078125,-116.8828125,-265.87446667705615,Off
2022-09-23 09:55:31,-110.484375,-182.921875,-116.8984375,-265.1370047837654,Off
2022-09-23 09:55:35,-110.46875,-182.96875,-116.8125,-265.3167729339146,Off
2022-09-23 09:55:38,-110.4140625,-182.921875,-116.828125,-265.8743998115463,Off
2022-09-23 09:55:42,-110.453125,-183.0546875,-116.7890625,-265.4580212617151,Off
2022-09-23 09:55:45,-110.4140625,-183.109375,-116.8828125,-265.87019392257554,Off
2022-09-23 09:55:49,-110.453125,-183.0,-116.84375,-265.45793630367217,Off
2022-09-23 09:55:53,-110.5,-182.890625,-116.8984375,-264.9870503975254,Off
2022-09-23 09:55:56,-110.4140625,-183.078125,-116.7890625,-265.88288368538076,Off
2022-09-23 09:56:00,-110.453125,-183.078125,-116.8671875,-265.45805230723846,Off
2022-09-23 09:56:04,-110.3828125,-183.0,-116.84375,-266.1911353314837,Off
2022-09-23 09:56:07,-110.5859375,-183.0,-116.71875,-264.08517711919086,Off
2022-09-23 09:56:11,-110.46875,-183.0,-116.84375,-265.34451215878477,Off
2022-09-23 09:56:15,-110.5,-183.0,-116.8984375,-264.99146386352396,Off
2022-09-23 09:56:18,-110.4375,-182.921875,-116.921875,-265.6421412018798,Off
2022-09-23 09:56:22,-110.3671875,-182.890625,-116.734375,-266.34739992373676,Off
2022-09-23 09:56:26,-110.40625,-182.96875,-116.921875,-265.9266658347402,Off
2022-09-23 09:56:29,-110.46875,-183.21875,-116.8125,-265.2953734248858,Off
2022-09-23 09:56:33,-110.4375,-182.8671875,-116.8125,-265.6335988728675,Off
2022-09-23 09:56:36,-110.4140625,-183.109375,-116.8671875,-265.8658026543972,Off
2022-09-23 09:56:40,-110.453125,-182.9453125,-116.828125,-265.45804874235404,Off
2022-09-23 09:56:44,-110.40625,-182.921875,-116.828125,-265.9504253769984,Off
2022-09-23 09:56:47,-110.46875,-183.0546875,-116.8828125,-265.29521284900284,Off
2022-09-23 09:56:51,-110.5,-183.0546875,-116.8828125,-264.99135000720986,Off
2022-09-23 09:56:55,-110.5,-183.0234375,-116.8828125,-265.0,Off
2022-09-23 09:56:58,-110.5,-183.0,-116.9765625,-265.0,Off
2022-09-23 09:57:02,-110.46875,-182.890625,-116.8984375,-265.321164598045,Off
2022-09-23 09:57:06,-110.46875,-183.1328125,-116.8828125,-265.3125,Off
2022-09-23 09:57:09,-110.5,-182.921875,-116.8125,-264.9913628960235,Off
2022-09-23 09:57:13,-110.484375,-182.96875,-116.84375,-265.16054660077094,Off
2022-09-23 09:57:16,-110.5546875,-182.9453125,-116.7734375,-264.4338748418079,Off
2022-09-23 09:57:20,-110.5,-183.0546875,-116.828125,-265.01502861534163,Off
